147.4099387583547,-4.922305558926253,-5659.278538748228,32.75
147.5074254970514,-4.939446035534689,-5662.833662922751,32.76
147.6038835180725,-4.957487730101204,-5666.390733359277,32.77
147.699202901514,-4.976445670966592,-5669.949791047407,32.78
147.7933449218619,-4.996313072377322,-5673.510829237627,32.79
147.88627907414812,-5.0170887860120335,-5677.0738689431555,32.8
147.97797080588552,-5.038748299487055,-5680.638928108496,32.81
148.06836960760225,-5.061274013011652,-5684.206059254447,32.82
148.15748039181375,-5.084651501769152,-5687.775294329304,32.83
148.24535215837642,-5.108849950479207,-5691.346676989444,32.84
148.3320201753822,-5.133829958156933,-5694.920302042183,32.85
148.41751546304687,-5.159574047418712,-5698.4961886624515,32.86
148.50187760818292,-5.186030847541224,-5702.07440274779,32.87
148.58517412578902,-5.213154494917294,-5705.655044704838,32.88
148.6674203565417,-5.240919715286535,-5709.23814293336,32.89
148.74869834191622,-5.269255445303317,-5712.823765978673,32.9
148.82906717158352,-5.298123240878098,-5716.411963960903,32.910000000000004
148.90856410034533,-5.327483394687802,-5720.002760065098,32.92
148.98726265330055,-5.357276256889604,-5723.5961658945835,32.93
149.06520286370224,-5.387430146289893,-5727.192277204393,32.94
149.1424348946585,-5.417950102605375,-5730.791106359343,32.95
149.21836808423987,-5.449085136993481,-5734.392785605764,32.96
149.2940047564899,-5.479611104281697,-5737.997583901091,32.97
149.36886970195042,-5.50827830268264,-5741.606062683759,32.980000000000004
149.44205596112732,-5.536618391265203,-5745.215659263941,32.99
149.51322151661154,-5.565405775797882,-5748.824973669906,33.0
149.58358895399172,-5.5942124226390595,-5752.432666383905,33.01
149.65108327790622,-5.6274033927235605,-5756.03479198411,33.02
149.71397418539345,-5.6628737837306575,-5759.634888379899,33.03
149.77250008841833,-5.700310251494836,-5763.233621935264,33.04
149.83047618895952,-5.738222035351532,-5766.833943625105,33.05
149.88980977934347,-5.775748998584962,-5770.437800021974,33.06
149.95145103949213,-5.812242855716649,-5774.044501192192,33.07
150.01352488335223,-5.848003445332901,-5777.65337369872,33.08
150.07515987928008,-5.8836418403800685,-5781.263349006912,33.09
150.13545613196172,-5.919621300218981,-5784.873923807479,33.1
150.1945311716093,-5.955537337583949,-5788.484513644456,33.11
150.2529131287933,-5.9915370144744164,-5792.096039183477,33.12
150.31099362389776,-6.027636408727542,-5795.708771754308,33.13
150.3690952111407,-6.063680984715716,-5799.323038741756,33.14
150.427069024269,-6.099640587742869,-5802.938558827562,33.15
150.48482060974078,-6.135501844512084,-5806.555189506338,33.160000000000004
150.54217086067803,-6.171346260045542,-5810.172772659125,33.17
150.5990963203473,-6.207195064930967,-5813.791371351119,33.18
150.65573153618507,-6.243010442107064,-5817.411030588406,33.19
150.7121303076239,-6.278794927135899,-5821.031733490069,33.2
150.76818026274728,-6.31459906526671,-5824.65342116959,33.21
150.82393150733392,-6.350387574357917,-5828.276156986512,33.22
150.87941592942934,-6.386192492180209,-5831.899851174228,33.230000000000004
150.9345646286144,-6.422040691395797,-5835.52449235954,33.24
150.98941638295355,-6.457891809521996,-5839.150112494478,33.25
151.04403144575926,-6.493714279180846,-5842.776771969523,33.26
151.09838870184848,-6.5295256576777625,-5846.404539209857,33.27
151.15252188276474,-6.5653116987099205,-5850.033390865087,33.28
151.20635332137076,-6.601135137653614,-5853.663332214531,33.29
151.25988310700438,-6.636990550677258,-5857.294448145387,33.3
151.31314273994656,-6.672828128033239,-5860.926713017397,33.31
151.36591770399573,-6.708750816862113,-5864.559980233794,33.32
151.41816386147156,-6.744762095151831,-5868.194274147844,33.33
151.470088945848,-6.780717646097773,-5871.829688867907,33.34
151.52160662635063,-6.816694085434831,-5875.466148788014,33.35
151.5726767555001,-6.852728867203955,-5879.103648233985,33.36
151.62354187514055,-6.888651161786569,-5882.742330552955,33.37
151.6741357293741,-6.924559285069847,-5886.382125360015,33.38
151.72437990422267,-6.960491740925882,-5890.022950781357,33.39
151.77438708590296,-6.996356284083707,-5893.664875850898,33.4
151.8241234840039,-7.032228177037211,-5897.307888696825,33.410000000000004
151.87357430260127,-7.068102560559769,-5900.951925766081,33.42
151.92277611557458,-7.103913111294107,-5904.597049662485,33.43
151.97174467125524,-7.139645656722584,-5908.243248486285,33.44
152.0204417570301,-7.17535559369084,-5911.890420877318,33.45
152.06882906016457,-7.211093701799577,-5915.538508362177,33.46
152.11698565283896,-7.2468385597803895,-5919.18759426267,33.47
152.16493447029862,-7.282579469429612,-5922.837692441647,33.480000000000004
152.21267611272543,-7.318309365077498,-5926.488838400108,33.49
152.2602057216071,-7.353977517212392,-5930.141053775358,33.5
152.30753060406238,-7.389569268992098,-5933.794325268713,33.51
152.35464714185946,-7.425137353850418,-5937.448609697667,33.52
152.401524784481,-7.460747897950467,-5941.10386221611,33.53
152.44819904053514,-7.496353375733313,-5944.760111125629,33.54
152.49467723477514,-7.53193459032763,-5948.417374286335,33.55
152.54088791637108,-7.567483293625268,-5952.0756665456765,33.56
152.58685452444746,-7.602999139640649,-5955.734978942633,33.57
152.63259808233107,-7.638560724550605,-5959.395309784662,33.58
152.678057916303,-7.674169720562637,-5963.056577339851,33.59
152.72324506065812,-7.709829469812128,-5966.718763494662,33.6
152.76819304466474,-7.745516176163585,-5970.3819707720995,33.61
152.81286165323004,-7.781248706335819,-5974.046163436862,33.62
152.8572737627598,-7.8169932168982825,-5977.711364891067,33.63
152.9014968986094,-7.8527720459395525,-5981.377624498957,33.64
152.94548522946423,-7.888589325514988,-5985.044810365835,33.65
152.9892485748361,-7.924433718878084,-5988.712967497924,33.660000000000004
153.0328740523869,-7.960274143608186,-5992.382236903971,33.67
153.07634091631297,-7.9961072377289835,-5996.052559874064,33.68
153.11963736883297,-8.031915897649498,-5999.723891976163,33.69
153.1627762976992,-8.067724046265674,-6003.396234617877,33.7
153.2057689219675,-8.103537263844908,-6007.069547673349,33.71
153.24859611809956,-8.139364561777752,-6010.743830011217,33.72
153.29123362244374,-8.175207437985133,-6014.419065788521,33.730000000000004
153.33369352129762,-8.21106532807308,-6018.095295761215,33.74
153.376022200729,-8.246908284895653,-6021.772575158093,33.75
153.41819367117049,-8.28277157504268,-6025.450891595835,33.76
153.46020114096615,-8.318654626259503,-6029.130242094533,33.77
153.5020312560226,-8.354571853058436,-6032.810620421349,33.78
153.54369492615118,-8.390527519628776,-6036.492079046248,33.79
153.5852046065309,-8.426500056361753,-6040.174604965995,33.8
153.62651582387446,-8.462465171122945,-6043.858204148483,33.81
153.6676379822015,-8.49838999002895,-6047.542910397069,33.82
153.70860673389504,-8.534309549084169,-6051.228703171805,33.83
153.74942519342122,-8.5702381807012,-6054.915500725697,33.84
153.79012205050657,-8.60614981083132,-6058.603303840358,33.85
153.8307067927837,-8.642058164526762,-6062.292126645695,33.86
153.8711593090181,-8.677990592477046,-6065.981925224337,33.87
153.91151192668082,-8.713901423853198,-6069.672746216206,33.88
153.95175280717655,-8.749769751284926,-6073.364618137886,33.89
153.9918740533852,-8.785617448519142,-6077.05755308041,33.9
154.03188645228067,-8.821463241587354,-6080.751518830643,33.910000000000004
154.0717908555289,-8.857307165711696,-6084.446503718604,33.92
154.1115506391644,-8.893147610294976,-6088.142542143806,33.93
154.15115196664956,-8.929002174124896,-6091.839604294429,33.94
154.19060289928123,-8.96487233520853,-6095.537700776611,33.95
154.22987844456878,-9.000769710475065,-6099.236841239819,33.96
154.26901649014863,-9.036676585880667,-6102.937045416294,33.97
154.30802848419853,-9.072601189081668,-6106.638335160707,33.980000000000004
154.34690446186548,-9.108570989640903,-6110.3406723537755,33.99
154.3856208253889,-9.144555592458106,-6114.0440437653915,34.0
154.4241746729933,-9.180557913283632,-6117.748468553569,34.01
154.4626258686225,-9.216546205120359,-6121.4539538982135,34.02
154.50100124782318,-9.252546903650819,-6125.160520429858,34.03
154.53930347844968,-9.288551383297042,-6128.868168045791,34.04
154.57757374909906,-9.324535592596575,-6132.576909521571,34.05
154.61581096118826,-9.360485098197778,-6136.286733646464,34.06
154.65400435114097,-9.396402084746464,-6139.997556658419,34.07
154.6921331692024,-9.432308131290092,-6143.709379656349,34.08
154.7301899822148,-9.468196580441642,-6147.422222362101,34.09
154.76816846320705,-9.504075586842786,-6151.136088840133,34.1
154.80605654900276,-9.539942473779996,-6154.850956689253,34.11
154.84385733006442,-9.57581717198777,-6158.566833074919,34.12
154.88156826399285,-9.611702952903523,-6162.283748656205,34.13
154.91916980594203,-9.647605499195542,-6166.001700271735,34.14
154.95662459777628,-9.683537386590983,-6169.720673734594,34.15
154.99396172497657,-9.719499655519288,-6173.440682869924,34.160000000000004
155.03118991904267,-9.755463098329216,-6177.161761946246,34.17
155.06832052567708,-9.791431527086399,-6180.883864298444,34.18
155.10533247987786,-9.827429307155485,-6184.606955535178,34.19
155.14223732816814,-9.863448746006664,-6188.331012662372,34.2
155.17904886321745,-9.899474437271998,-6192.056080833392,34.21
155.21578339089228,-9.93550925464265,-6195.782174822143,34.22
155.25246085530242,-9.97151709151327,-6199.509275371232,34.230000000000004
155.28907263792917,-10.007534026576359,-6203.237344297757,34.24
155.32562010884672,-10.043548626232853,-6206.966373940094,34.25
155.3621394488245,-10.07955489878678,-6210.69634082078,34.26
155.39861531938757,-10.11555174200196,-6214.427245094746,34.27
155.43504459458114,-10.15153719247129,-6218.159079084012,34.28
155.4714327719362,-10.187530071183927,-6221.891895663901,34.29
155.50775905643823,-10.223535571833887,-6225.625691475084,34.300000000000004
155.54403184021464,-10.259570379463948,-6229.360431720924,34.31
155.58022535445238,-10.295585982600224,-6233.096193004882,34.32
155.61634868799837,-10.331620486137618,-6236.833016910469,34.33
155.652434515994,-10.367630045960707,-6240.571026484376,34.34
155.68844064073795,-10.403648295653673,-6244.310178940409,34.35
155.72438139641415,-10.439644949026341,-6248.050432398081,34.36
155.76027440882336,-10.475661416680621,-6251.791736676281,34.37
155.796142468554,-10.511707610998728,-6255.5338776943345,34.38
155.83196483723555,-10.54777110385351,-6259.276763481829,34.39
155.86775466321984,-10.583855724416425,-6263.0204477537345,34.4
155.90352342475128,-10.619942900545412,-6266.765057238751,34.410000000000004
155.93924586874633,-10.656063437700249,-6270.510599205383,34.42
155.97491516524767,-10.692213098784892,-6274.257077547412,34.43
156.0105072533843,-10.72838778920648,-6278.004652647106,34.44
156.04601812412307,-10.76459048706043,-6281.753339883747,34.45
156.0813938586485,-10.800803212819382,-6285.503192719411,34.46
156.11666636364876,-10.837007589182342,-6289.254150153675,34.47
156.15178072080113,-10.873227895313034,-6293.006131900941,34.480000000000004
156.18673290674656,-10.909445376350348,-6296.758985440403,34.49
156.2216424317931,-10.945664508127837,-6300.512806677222,34.5
156.25658571246814,-10.981936061482074,-6304.267526951847,34.51
156.2915570502348,-11.018285276432836,-6308.023108484492,34.52
156.32655176470556,-11.054657735783396,-6311.77961508035,34.53
156.3616892588604,-11.091025765690487,-6315.5370997555,34.54
156.39695577174876,-11.127423396677688,-6319.295647621705,34.550000000000004
156.43226373288283,-11.16385290704787,-6323.055108070718,34.56
156.46760993876424,-11.200235907745379,-6326.815531364829,34.57
156.5031135573771,-11.236529837833414,-6330.576940477707,34.58
156.53881979594786,-11.272742609003036,-6334.339287273204,34.59
156.57482094536616,-11.308923317315418,-6338.102543057314,34.6
156.61119614109148,-11.345079954319498,-6341.866636876226,34.61
156.64799133137947,-11.381169114057116,-6345.631384455697,34.62
156.68528034486016,-11.417228291180892,-6349.396717615519,34.63
156.72314189198013,-11.45334513751095,-6353.162424391612,34.64
156.7617178850309,-11.48968632474395,-6356.928199733656,34.65
156.80106014895316,-11.526040362825865,-6360.69417001708,34.660000000000004
156.84183451581143,-11.5623790605367,-6364.459880096159,34.67
156.88451507981108,-11.599126352465559,-6368.22520114459,34.68
156.92863962949113,-11.636586071149125,-6371.990066510128,34.69
156.97393941605554,-11.675303733357696,-6375.753755052376,34.7
157.020002319046,-11.714908731272017,-6379.517017366822,34.71
157.06477228114878,-11.755375729446014,-6383.278250295442,34.72
157.10845445662557,-11.795399688283393,-6387.037046476948,34.730000000000004
157.15259212130402,-11.834988221510521,-6390.793044481134,34.74
157.19755301462905,-11.874669072936332,-6394.547118729897,34.75
157.24299136177666,-11.914316059027843,-6398.300331735667,34.76
157.28917000269578,-11.953793877895505,-6402.052700404436,34.77
157.336322067313,-11.993129202220068,-6405.804393357844,34.78
157.38397578689077,-12.032259879156797,-6409.556089702142,34.79
157.43194007889278,-12.071170657729274,-6413.308107739883,34.800000000000004
157.48008767372662,-12.109988100893512,-6417.06091536099,34.81
157.52836514057756,-12.148840615603975,-6420.814910695121,34.82
157.576782290362,-12.187833644708082,-6424.570122434609,34.83
157.62519704995233,-12.226980501899158,-6428.326691055068,34.84
157.67347525020256,-12.266228310053357,-6432.084681979236,34.85
157.72158648963213,-12.305545096672668,-6435.844019292092,34.86
157.76957808334993,-12.344824899916134,-6439.604623197922,34.87
157.8175735367736,-12.383929653727884,-6443.3664483570565,34.88
157.86567336407123,-12.42275630319856,-6447.129449373521,34.89
157.91404897669864,-12.461128382357282,-6450.893554144241,34.9
157.9629279441627,-12.498889865104182,-6454.65869802146,34.910000000000004
158.01243656542948,-12.535965012063595,-6458.42487269327,34.92
158.06273790182442,-12.572216191706362,-6462.192090800666,34.93
158.1139772473095,-12.607546956062693,-6465.9604112251045,34.94
158.16617925915145,-12.641907236929917,-6469.729897460365,34.95
158.21941894245728,-12.675218497692475,-6473.500645968639,34.96
158.27377269355603,-12.707446484862471,-6477.272696402104,34.97
158.32935881421446,-12.738654333104904,-6481.04617248826,34.980000000000004
158.38621583768025,-12.768918196427135,-6484.8211792794555,34.99
158.4442604124117,-12.798270831922322,-6488.597866209807,35.0
158.50345166208243,-12.826781758285755,-6492.376356654768,35.01
158.5637333914587,-12.854562293025012,-6496.156818658752,35.02
158.62503467137435,-12.881717432355776,-6499.939389358525,35.03
158.68739638447195,-12.908322721436507,-6503.724164680086,35.04
158.75073476092444,-12.934554590031404,-6507.511269008402,35.050000000000004
158.81503964818364,-12.960508655946992,-6511.300742470106,35.06
158.88033419174468,-12.986263028539536,-6515.092627208702,35.07
158.94665833769392,-13.01190289753243,-6518.8868886176015,35.08
159.0140345949351,-13.037460911573783,-6522.68344856189,35.09
159.08249128736603,-13.06293124512065,-6526.482260833132,35.1
159.15204127577502,-13.088306611698332,-6530.283256415733,35.11
159.22269333470456,-13.113601577422537,-6534.086384966676,35.12
159.29448681416417,-13.138831134001906,-6537.891592128353,35.13
159.3674986545234,-13.164048529647747,-6541.698812885673,35.14
159.4416959508328,-13.189303578807799,-6545.507982909469,35.15
159.51705348742928,-13.214630531265675,-6549.319093020086,35.160000000000004
159.59355923279654,-13.240034818051154,-6553.132133844484,35.17
159.67114880360242,-13.265563348011831,-6556.947104215545,35.18
159.74981350910173,-13.291252905723235,-6560.763986239251,35.19
159.8294836324435,-13.31712753985857,-6564.582790752623,35.2
159.91008437571244,-13.343216284816643,-6568.403560654914,35.21
159.99157116622413,-13.369552014270779,-6572.226293297156,35.22
160.07390338080907,-13.39618380037658,-6576.051006104612,35.230000000000004
160.15708569412283,-13.423115926783053,-6579.877643759822,35.24
160.24105777504317,-13.45035774471258,-6583.7061519736935,35.25
160.3258166892192,-13.477909525913574,-6587.5364529265735,35.26
160.41131694952347,-13.505750403891131,-6591.368490277512,35.27
160.49749716891301,-13.53385975383182,-6595.202176717773,35.28
160.5843276752609,-13.562195482952525,-6599.037399293851,35.29
160.67175426532177,-13.590738470717904,-6602.874114658952,35.300000000000004
160.7597312305852,-13.619442053615737,-6606.712235238513,35.31
160.84819861933858,-13.64823824164948,-6610.551745025528,35.32
160.9370915452185,-13.677099688005145,-6614.3926171382,35.33
161.02636359437963,-13.706019234425524,-6618.234834168153,35.34
161.11590522199765,-13.734985395367154,-6622.078372349179,35.35
161.20567313465526,-13.763993873651467,-6625.923252988045,35.36
161.29557742556813,-13.793023346886226,-6629.769484459996,35.37
161.3855486750182,-13.822050415641685,-6633.617045514623,35.38
161.47552640228622,-13.851066613594677,-6637.465908386483,35.39
161.56541710509086,-13.880009186139027,-6641.316070031286,35.4
161.6551577159742,-13.908803718098598,-6645.167535440606,35.410000000000004
161.7446785553205,-13.937432309351648,-6649.020309889771,35.42
161.83388993092927,-13.965885005978656,-6652.874385218622,35.43
161.92271189752475,-13.994151084046184,-6656.729736643344,35.44
162.0110764803682,-14.022225742623716,-6660.586391581886,35.45
162.09885267425744,-14.050107357521645,-6664.444323528272,35.46
162.1859597403784,-14.07779207386477,-6668.303550135942,35.47
162.27230077899202,-14.1052339959802,-6672.164096565932,35.480000000000004
162.35777157321223,-14.132412067881432,-6676.026005012112,35.49
162.4423290112488,-14.159307611613883,-6679.889352358276,35.5
162.52590111430968,-14.185880919056487,-6683.754200671433,35.51
162.60841786218583,-14.212139366230764,-6687.620643769265,35.52
162.68983674015132,-14.238061293542124,-6691.488735899934,35.53
162.77011119202365,-14.263640423852591,-6695.358539280641,35.54
162.84922384143576,-14.288884503888937,-6699.230136318984,35.550000000000004
162.9271344764617,-14.31380523776231,-6703.103585152975,35.56
163.003802684355,-14.33839237303888,-6706.978923520945,35.57
163.07915835289694,-14.362622394745687,-6710.856215425399,35.58
163.15314908113112,-14.386529086736536,-6714.7354853207735,35.59
163.22574679852778,-14.410099096987276,-6718.616787517887,35.6
163.29689430666613,-14.43333069964561,-6722.5001373546875,35.61
163.36657036800116,-14.456237624090434,-6726.3855756736875,35.62
163.43476955206182,-14.478831988310837,-6730.273155413058,35.63
163.50148666859187,-14.501121129722257,-6734.162918954144,35.64
163.56674890782648,-14.523093634047667,-6738.054919463216,35.65
163.63053499118269,-14.544770127308695,-6741.949150279132,35.660000000000004
163.69288981071304,-14.56613373352493,-6745.845658689981,35.67
163.7538816566734,-14.587204567784493,-6749.744532212557,35.68
163.81353759099403,-14.607977525202095,-6753.645838154819,35.69
163.87198355485913,-14.628448183646073,-6757.54966734232,35.7
163.92927521850157,-14.648622068205377,-6761.456051895073,35.71
163.9855743613135,-14.668519219472795,-6765.365130176475,35.72
164.0410832342411,-14.688161872076611,-6769.277023947779,35.730000000000004
164.09591713935308,-14.70758630800845,-6773.191783787874,35.74
164.14970355136205,-14.726371072340147,-6777.109745095737,35.75
164.20392359587797,-14.74433643031957,-6781.0312202300265,35.76
164.25904812396092,-14.761400300073868,-6784.956305678064,35.77
164.3134531639418,-14.778025794410237,-6788.884928607473,35.78
164.36774092888598,-14.795028074314876,-6792.816123924627,35.79
164.42243878989018,-14.811603091204763,-6796.748714630963,35.800000000000004
164.47862973039204,-14.827767537437088,-6800.679649444914,35.81
164.52681412784295,-14.843602109783065,-6804.606113663045,35.82
164.56695861008902,-14.85730552524749,-6808.528996193453,35.83
164.60255298542225,-14.867753481780527,-6812.450665747921,35.84
164.63758593007915,-14.877057065374563,-6816.373797389375,35.85
164.67283690351078,-14.886947980425509,-6820.29866643094,35.86
164.70979346310634,-14.898650619274665,-6824.225613836678,35.87
164.7473894800935,-14.910305503397526,-6828.154712520606,35.88
164.7852737779155,-14.921204756033106,-6832.085538374953,35.89
164.82245936239892,-14.930981230503779,-6836.016721167663,35.9
164.85892246140222,-14.939978546919344,-6839.94840089905,35.910000000000004
164.89512263521766,-14.948585585026331,-6843.880890741959,35.92
164.93136561248141,-14.957213116230893,-6847.814733919089,35.93
164.96753037946362,-14.965723023488748,-6851.749664715279,35.94
165.0033772521006,-14.97388356304563,-6855.6856254622,35.95
165.03896499492748,-14.981567111243397,-6859.622480831355,35.96
165.0743325231592,-14.98882436253896,-6863.560382453435,35.97
165.10959023467743,-14.995768362732486,-6867.499413158574,35.980000000000004
165.14473099813873,-15.002464474731363,-6871.439598677987,35.99
165.17948578837812,-15.00886205452054,-6875.380722004057,36.0
165.21382305689568,-15.014827835819302,-6879.322848365833,36.01
165.24783517465787,-15.020494840085608,-6883.265941818423,36.02
165.2813795671854,-15.025786586985031,-6887.209922531231,36.03
165.3145506201636,-15.03067808860851,-6891.154926308817,36.04
165.34750276255988,-15.035407219775095,-6895.1011572864445,36.050000000000004
165.3801600258938,-15.03987903290325,-6899.048490193433,36.06
165.41243429259774,-15.044016569350237,-6902.996931451644,36.07
165.44438233449313,-15.047850658873369,-6906.946490348474,36.08
165.4759665512068,-15.05130750903422,-6910.897061419858,36.09
165.50721267799523,-15.054378624759256,-6914.848656436249,36.1
165.53818109029228,-15.057123245126325,-6918.801350016529,36.11
165.56891326814585,-15.059520243514017,-6922.755219046293,36.12
165.59950366349628,-15.061644148463657,-6926.710251314596,36.13
165.62997740060925,-15.063537486947286,-6930.666446444171,36.14
165.6602829533132,-15.065185775172075,-6934.623706034744,36.15
165.69047438272403,-15.06661175004421,-6938.582109741938,36.160000000000004
165.72048354667862,-15.06781841693292,-6942.541586481382,36.17
165.75024478623496,-15.068763383019517,-6946.502027892715,36.18
165.77984428376683,-15.069450048969369,-6950.463495893913,36.19
165.80932418023505,-15.069921673895568,-6954.426147743008,36.2
165.83859990809574,-15.07011625667037,-6958.389938659917,36.21
165.8676428766706,-15.07011625667037,-6962.354728225176,36.22
165.89650060901207,-15.069831337588715,-6966.320541739223,36.230000000000004
165.92509389701152,-15.069273815010206,-6970.287396130139,36.24
165.95346824367434,-15.068507487919504,-6974.25530371751,36.25
165.9815790889374,-15.067526117437096,-6978.224194597843,36.26
166.00943150911496,-15.066279183098292,-6982.194050560888,36.27
166.03713296497116,-15.064834209721422,-6986.164960745994,36.28
166.06464774148375,-15.063157512291983,-6990.136914511274,36.29
166.0919628077519,-15.061250487958391,-6994.109846686697,36.300000000000004
166.11918999335194,-15.059172494528509,-6998.083848562903,36.31
166.14625046746318,-15.056924262694956,-7002.058941269763,36.32
166.17312016738765,-15.054454111454264,-7006.035048299245,36.33
166.19985170941248,-15.05181815063075,-7010.012134377284,36.34
166.22647743528975,-15.049013118627341,-7013.990328752282,36.35
166.25294384858333,-15.046033518399282,-7017.969605450499,36.36
166.27926036858057,-15.042848678754252,-7021.949850769436,36.37
166.30538339682064,-15.039460857129376,-7025.931125533379,36.38
166.33133390838577,-15.03586402243573,-7029.9134160786025,36.39
166.3571078440576,-15.032067522691264,-7033.896752126819,36.4
166.38270801963782,-15.028087542570521,-7037.881118524179,36.410000000000004
166.40807699075768,-15.023885434770081,-7041.866467380517,36.42
166.43328480293573,-15.019528418348377,-7045.852886837797,36.43
166.4583082560531,-15.01502504738297,-7049.8404294702,36.44
166.48311190946396,-15.010317315214168,-7053.828991935533,36.45
166.5077816625943,-15.005437865738916,-7057.818564895684,36.46
166.53230203161323,-15.000332894972543,-7061.809193436752,36.47
166.55664760247683,-14.995010121587281,-7065.800821233467,36.480000000000004
166.58084172329953,-14.989504026338409,-7069.793436214009,36.49
166.60488339519313,-14.983839896571453,-7073.787081049617,36.5
166.62877632724724,-14.978035020331774,-7077.781729375035,36.51
166.65252236332768,-14.972089706027486,-7081.777458701185,36.52
166.67610107895177,-14.96600512585307,-7085.7742088159375,36.53
166.69953989140822,-14.959766571031155,-7089.771986142654,36.54
166.7228438472606,-14.953369690111916,-7093.770802177277,36.550000000000004
166.74602951530994,-14.946843284296525,-7097.770662983876,36.56
166.7690347803525,-14.940169296435547,-7101.771515726227,36.57
166.79191252485901,-14.9333391751821,-7105.7733706791,36.58
166.81470766906938,-14.92637989791725,-7109.776343977261,36.59
166.83735331473667,-14.91927031570867,-7113.780394367108,36.6
166.85988374425943,-14.912026613371063,-7117.785416133525,36.61
166.88233687259395,-14.904675242577476,-7121.791549259722,36.62
166.90468449840665,-14.89719296179068,-7125.798764117917,36.63
166.92694285400026,-14.889595474300894,-7129.8069378768605,36.64
166.94914591336976,-14.881879206120676,-7133.816148456944,36.65
166.97126806078052,-14.874045007857587,-7137.826429105437,36.660000000000004
166.99334082811427,-14.866073950542887,-7141.837724590059,36.67
167.01534275228153,-14.85801035618864,-7145.850105954605,36.68
167.03726269301723,-14.849859042748937,-7149.863542817534,36.69
167.05910200718722,-14.841616105311504,-7153.87798518904,36.7
167.08083573568533,-14.833265670965625,-7157.8934212972135,36.71
167.10247078377577,-14.824811085136417,-7161.909923559376,36.72
167.12399187973557,-14.816224265709051,-7165.9274223577095,36.730000000000004
167.1454122574595,-14.807526011806933,-7169.945903538716,36.74
167.16671740904076,-14.798715924362185,-7173.965444941321,36.75
167.18790615640077,-14.789797344740412,-7177.986038534112,36.76
167.2089836099137,-14.780766188247894,-7182.007676408506,36.77
167.22992035619305,-14.771612638021965,-7186.030384565305,36.78
167.2507504942358,-14.762355402948483,-7190.05413949746,36.79
167.27144718683334,-14.752997030152176,-7194.0789543735555,36.800000000000004
167.29204416890306,-14.74349756181922,-7198.104810322309,36.81
167.31252552901785,-14.733903789587394,-7202.131777996778,36.82
167.3329017628082,-14.724205628284858,-7206.159811029257,36.83
167.35318633932118,-14.714399072106925,-7210.1888470739,36.84
167.37337113175317,-14.70451696779267,-7214.218934362364,36.85
167.39344714523483,-14.694542349681477,-7218.250062896044,36.86
167.41342732111067,-14.684462382174168,-7222.282182537901,36.87
167.4333124102405,-14.674302468038636,-7226.315326173572,36.88
167.45310460100842,-14.664059692084658,-7230.34946683598,36.89
167.4728155746586,-14.653735774834661,-7234.38460751264,36.9
167.492460999635,-14.643358613242771,-7238.420811073399,36.910000000000004
167.51201989515852,-14.632883138891165,-7242.458061754588,36.92
167.53151979192566,-14.622338134881081,-7246.496348832358,36.93
167.55094736745008,-14.6117039325345,-7250.535696910694,36.94
167.5703398228151,-14.601017446730003,-7254.576121507738,36.95
167.589660431318,-14.590268311931709,-7258.617578783056,36.96
167.60892069815856,-14.579457915311517,-7262.660068047258,36.97
167.6281206220356,-14.56858222473649,-7266.703574032905,36.980000000000004
167.64725849144796,-14.5576361690875,-7270.748108429152,36.99
167.66636508374552,-14.54664635546238,-7274.793684193204,37.0
167.68539972656023,-14.535595178014132,-7278.840311297694,37.01
167.7043478947563,-14.524480539109094,-7282.887921689331,37.02
167.72323803740326,-14.513288880427229,-7286.936502959641,37.03
167.74206234436573,-14.5020447542919,-7290.986046974252,37.04
167.7608015588904,-14.490733164402632,-7295.036547018494,37.050000000000004
167.7794831219366,-14.47933848265377,-7299.08802142542,37.06
167.79810283837193,-14.467882915513231,-7303.140492287867,37.07
167.8166632609209,-14.456354999166455,-7307.19395572746,37.08
167.83516266876708,-14.44477901807022,-7311.248422802332,37.09
167.8535863979012,-14.433139054550827,-7315.303863827664,37.1
167.87190911491385,-14.421425553852085,-7319.360233434906,37.11
167.89019987535195,-14.409663664461045,-7323.4177358395955,37.12
167.90844205268561,-14.397849272058819,-7327.476436544677,37.13
167.92660240583112,-14.385953505177733,-7331.536156147287,37.14
167.94474377261315,-14.373980376446843,-7335.596869979462,37.15
167.9628591751905,-14.361989002577587,-7339.658624089873,37.160000000000004
167.98086365439437,-14.349949405080308,-7343.721298104376,37.17
167.99874077773072,-14.337856005334283,-7347.784758105764,37.18
168.01657692606852,-14.325751230552742,-7351.849048316622,37.19
168.03429094208343,-14.313600180855186,-7355.9142851504275,37.2
168.05190199561733,-14.301357326286139,-7359.980429516301,37.21
168.06945029061913,-14.289100751264813,-7364.04750408727,37.22
168.0869290918431,-14.276825412350007,-7368.115730760697,37.230000000000004
168.1042932102685,-14.264466868693033,-7372.185075272615,37.24
168.1215718544488,-14.252031454168812,-7376.255514098147,37.25
168.13884749280263,-14.239528167127887,-7380.327137487785,37.26
168.1560633913395,-14.226962392602369,-7384.399904725422,37.27
168.17318628705644,-14.214313621669337,-7388.473648424055,37.28
168.1902896408194,-14.201613207590679,-7392.548328512467,37.29
168.20733777697822,-14.188889995058341,-7396.623915914632,37.300000000000004
168.2243340167481,-14.1761285935955,-7400.700322258962,37.31
168.24133708454463,-14.163442055827485,-7404.777534017593,37.32
168.2583013766622,-14.150796757211053,-7408.855614441086,37.33
